epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.0022114005545819182,0.0014593694429771136,0.003760155558024025,0.3802573491141036,0.39314234645747,0.383252451535841,0.3826186920638532,0.009889894921629006,0.0105236543936168,0.6148148148148148,0.1037037037037037
29,0.2,hybrid,0.0021909328146076006,0.001446628928951703,0.003721519428279488,0.37814492950412787,0.3901580214107545,0.38182161240763685,0.381180179505449,0.008336409003117662,0.008977841905305484,0.6259259259259259,0.1037037037037037
30,0.2,hybrid,0.0021679191512365115,0.001433117372278413,0.0036740088947904924,0.37380228892741274,0.38684147333158303,0.3797020246684882,0.37905331200074144,0.0071394486630948495,0.007788161330841592,0.6074074074074074,0.1037037037037037
31,0.2,hybrid,0.0021479219464042984,0.0014208199732646813,0.0036355098656980856,0.37062731426923434,0.3839647202343363,0.3783792506433112,0.3777227569031861,0.005585469591025127,0.006241963331150235,0.5740740740740741,0.1037037037037037
32,0.2,hybrid,0.0021307937603860993,0.0014096000567787612,0.003605968518036691,0.36829814802215033,0.3793564123281479,0.3746368795698627,0.37397617907734026,0.004719532758285183,0.005380233250807609,0.6333333333333333,0.1037037037037037
33,0.2,hybrid,0.0021127096064336914,0.001397532172846955,0.0035758871679336815,0.3651573052987739,0.3770321190929699,0.37373802680896084,0.3730686375227822,0.0032940922840090647,0.003963481570187721,0.662962962962963,0.1037037037037037
34,0.2,hybrid,0.0020962208591321554,0.00138880361876237,0.0035370862018489282,0.3614945059649362,0.3735254096633502,0.37073471976871214,0.3700607132760502,0.002790689894638043,0.003464696387299959,0.674074074074074,0.1037037037037037
35,0.2,hybrid,0.0020795996941075194,0.0013776045921794823,0.003509975509640184,0.35813712686817234,0.37298648370318144,0.37129491502172174,0.3706110633863739,0.0016915686814596986,0.0023754203168075416,0.5851851851851851,0.1037037037037037
36,0.2,hybrid,0.0020648900335378806,0.001369700613305237,0.0034759471011632168,0.35552178163641424,0.36723675874825135,0.3667632750940411,0.36607533345021165,0.0004734836542102383,0.0011614252980396977,0.6407407407407407,0.1037037037037037
37,0.2,hybrid,0.0020483849638021443,0.001357405836386921,0.0034548956370761157,0.3524870007742068,0.36376163173970155,0.3642139290427503,0.36352001040398646,-0.00045229730304874316,0.00024162133571509203,0.7185185185185186,0.1037037037037037
38,0.2,hybrid,0.0020344112645314994,0.001350272610252143,0.003420693271396781,0.3495162740891229,0.36118833835913944,0.36227447906792115,0.36157360706858843,-0.0010861407087817132,-0.0003852687094489937,0.6962962962962963,0.1037037037037037
39,0.2,hybrid,0.002021036967322593,0.001340235405174305,0.0034040078107414424,0.34683864607525033,0.3582939808732067,0.36047429110392804,0.35976591108665473,-0.0021803102307213496,-0.0014719302134480472,0.6962962962962963,0.1037037037037037
40,0.2,hybrid,0.0020069351368253185,0.0013327294819933124,0.0033710282741600296,0.34414470239082756,0.35507254270286576,0.3585866801574526,0.3578714757935263,-0.003514137454586841,-0.002798933090660538,0.6666666666666666,0.1037037037037037
41,0.2,hybrid,0.001994544512837154,0.0013236199034778406,0.0033546230467965668,0.34106683108496605,0.3536219562865396,0.3579879148842645,0.35726391282554976,-0.004365958597724928,-0.0036419565390101716,0.6333333333333333,0.1037037037037037
42,0.2,hybrid,0.0019791100403129427,0.0013155637639418608,0.0033177313818554084,0.33877166718914725,0.3501539477188808,0.3558258355446547,0.3550949780199144,-0.00567188782577388,-0.0049410303010336,0.6703703703703704,0.1037037037037037
43,0.2,hybrid,0.0019674413744581428,0.001306662145740028,0.0033038961435905754,0.33585802809970866,0.3486032740769848,0.3539348491361313,0.35319617142969006,-0.005331575059146498,-0.004592897352705239,0.6555555555555556,0.1037037037037037
44,0.2,hybrid,0.0019547563656390826,0.0013005598879204602,0.00327098238859311,0.3332056433551722,0.34479680101233195,0.3515266655493212,0.35078317561107103,-0.006729864536989261,-0.005986374598739075,0.6444444444444445,0.1037037037037037
45,0.2,hybrid,0.0019428754358053596,0.0012919183572380805,0.003254785392836395,0.3309615544495742,0.34303871158652083,0.34994578967840756,0.34919423217609524,-0.006907078091886731,-0.006155520589574415,0.6703703703703704,0.1037037037037037
46,0.2,hybrid,0.0019297857109432611,0.001283052096098528,0.0032336680742236627,0.3279729900754166,0.3395943958220985,0.3476272680062662,0.3468695237242481,-0.008032872184167705,-0.007275127902149625,0.6814814814814815,0.1037037037037037
47,0.2,hybrid,0.0019182102848773897,0.0012763846727105069,0.0032091280608344147,0.32561762162079855,0.33799579344026626,0.34677823095949417,0.3460122678851613,-0.008782437519227915,-0.008016474444895061,0.6703703703703704,0.1037037037037037
48,0.2,hybrid,0.0019086794063417054,0.0012721686442410947,0.003182553810503054,0.3236734378548295,0.33675007128054024,0.3456720435129458,0.3448972273214366,-0.00892197223240554,-0.00814715604089633,0.6925925925925925,0.1037037037037037
49,0.2,hybrid,0.001896752671337102,0.00126333070501513,0.00316710983160986,0.3212301430282697,0.3322862218609648,0.3420863979678331,0.34130918223472845,-0.009800176106868286,-0.009022960373763655,0.7111111111111111,0.1037037037037037
50,0.2,hybrid,0.0018866292554566458,0.001257952261307851,0.0031433849707439747,0.3190196466656018,0.329444441139916,0.3400878451853752,0.3393043982765232,-0.010643404045459215,-0.0098599571366072,0.6925925925925925,0.1037037037037037
51,0.2,hybrid,0.0018751359528711078,0.001250296839209219,0.003124195568309445,0.31646375113908154,0.32802289275366847,0.33929076416105497,0.3384978460323441,-0.011267871407386498,-0.010474953278675647,0.6592592592592592,0.1037037037037037
52,0.2,hybrid,0.0018660133071608618,0.0012439218577182248,0.0031104572472131845,0.3146037933288742,0.3258298409169322,0.33740035734671503,0.33660179902072274,-0.011570516429782851,-0.010771958103790558,0.7074074074074074,0.1037037037037037
53,0.2,hybrid,0.0018554020158537917,0.0012388241707182346,0.0030828892256777847,0.312223271532989,0.3237456714087105,0.3357188427573591,0.3349129537271861,-0.01197317134864856,-0.01116728231847558,0.7407407407407407,0.1037037037037037
54,0.2,hybrid,0.001845643484643943,0.0012321486866536638,0.003067473989951395,0.31021974444630157,0.3214578354055507,0.3340190816836316,0.3332067180908044,-0.012561246278080918,-0.011748882685253703,0.7296296296296296,0.1037037037037037
55,0.2,hybrid,0.0018351813276116559,0.0012262467613013961,0.0030446728315512987,0.3075922567817085,0.32018794762865505,0.33335745497729324,0.3325366696371984,-0.013169507348638199,-0.012348722008543367,0.6962962962962963,0.1037037037037037
56,0.2,hybrid,0.0018275976292833121,0.001222065044155366,0.003027662925639731,0.30551585099075174,0.3177193652520993,0.3310882329723506,0.330261559921523,-0.01336886772025131,-0.01254219466942369,0.6851851851851852,0.1037037037037037
57,0.2,hybrid,0.0018195560993891787,0.0012170488957825285,0.0030125360180332512,0.30379396346712556,0.3155037744850356,0.3299341768665331,0.3290992612526265,-0.014430402381497509,-0.013595486767590925,0.6851851851851852,0.1037037037037037
58,0.2,hybrid,0.0018116610755951374,0.0012133292626092828,0.0029916590649292705,0.3017780308969501,0.3135476415980613,0.32840638599739075,0.3275654839809237,-0.014858744399329438,-0.014017842382862411,0.7148148148148148,0.1037037037037037
59,0.2,hybrid,0.0018009357686623172,0.0012079691975974717,0.002964832855324226,0.300292841411415,0.31113355950079435,0.32639429148997806,0.32554804093635664,-0.015260731989183707,-0.014414481435562287,0.7407407407407407,0.1037037037037037
60,0.2,hybrid,0.0017926812519379407,0.0012008566839324187,0.0029591228400276093,0.29776101542638367,0.310120118552911,0.3254384267075891,0.3245833562377986,-0.015318308154678106,-0.014463237684887609,0.6703703703703704,0.1037037037037037
