epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.002142222001096581,0.0015281373762425516,0.0030704231242701463,0.34854128519543065,0.3725165209866417,0.36591788092786,0.36522381459937825,0.006598640058781691,0.007292706387263426,0.7037037037037037,0.1037037037037037
29,0.2,hybrid,0.0021213986840779007,0.0015124543628414514,0.003044721606182246,0.34464146249496735,0.3674381712702511,0.36199258631062387,0.3612957112645459,0.005445584959627214,0.006142460005705175,0.7037037037037037,0.1037037037037037
30,0.2,hybrid,0.002099981775176416,0.0014949801449873749,0.0030250081509452043,0.3407656212359267,0.36382275063439395,0.3594688183701441,0.3587664638078384,0.004353932264249849,0.005056286826555567,0.6962962962962963,0.1037037037037037
31,0.2,hybrid,0.0020823605026904024,0.0014810011417678382,0.0030067968046128208,0.33679594166312277,0.3600914678189475,0.35663294445890575,0.3559246124944919,0.0034585233600417653,0.004166855324455598,0.7111111111111111,0.1037037037037037
32,0.2,hybrid,0.0020669648115069954,0.0014690095392507483,0.0029897763612812345,0.3332886484623917,0.3561066570288737,0.3537253874325323,0.35301249308386423,0.0023812695963413844,0.0030941639450094427,0.737037037037037,0.1037037037037037
33,0.2,hybrid,0.0020553939366147753,0.0014602487495273611,0.0029757259354370714,0.33050840298874784,0.35214947886348547,0.350475333418832,0.349758343687676,0.001674145444653441,0.0023911351758094668,0.7407407407407407,0.1037037037037037
34,0.2,hybrid,0.0020441530802132834,0.0014516339344473807,0.002962595728829512,0.32689706129517815,0.3492679299459863,0.3484580166878331,0.34773451147741546,0.0008099132581532165,0.0015334184685708574,0.6888888888888889,0.1037037037037037
35,0.2,hybrid,0.0020298203844063703,0.0014406960533118666,0.0029456216554725194,0.32342947412551537,0.34611390144034865,0.34584046828878223,0.34511173511870863,0.0002734331515664157,0.001002166321640019,0.7555555555555555,0.1037037037037037
36,0.2,hybrid,0.0020250278005182493,0.001437506851215646,0.002937604746513016,0.32046078532004385,0.34291337207038775,0.3431509670098042,0.34241649561933546,-0.00023759493941644116,0.0004968764510522861,0.725925925925926,0.1037037037037037
37,0.2,hybrid,0.002013955676608065,0.0014294014287286236,0.002922771239397206,0.31771795478736,0.3393480954493792,0.3408204656048066,0.340080074207313,-0.0014723701554273938,-0.0007319787579337933,0.7296296296296296,0.1037037037037037
38,0.2,hybrid,0.0020074089082820225,0.001425542390149222,0.002909332590664,0.3146720212672408,0.33629141005072893,0.337887724601211,0.33714344898505344,-0.001596314550482092,-0.0008520389343245061,0.737037037037037,0.1037037037037037
39,0.2,hybrid,0.002000359967911078,0.0014205520640967852,0.002899039519071463,0.31123547955840447,0.33445714625372347,0.3366966849837209,0.33594496174899086,-0.0022395387299974368,-0.001487815495267386,0.7518518518518519,0.1037037037037037
40,0.2,hybrid,0.0019953593959711386,0.0014185597015146138,0.0028839984722826228,0.3094283029344174,0.3303802430373405,0.3327452940745007,0.33199078097799495,-0.0023650510371602262,-0.0016105379406544662,0.8037037037037037,0.1037037037037037
41,0.2,hybrid,0.0019908888423729636,0.0014156918415137308,0.002875985004296163,0.30624081893719085,0.32806366231278733,0.33084978311301766,0.33008823420881067,-0.0027861208002303295,-0.0020245718960233416,0.7777777777777778,0.1037037037037037
42,0.2,hybrid,0.001987445290011433,0.0014144251841474826,0.0028651005293197493,0.3033383955101017,0.3251399369441569,0.3282370485481844,0.32747141680464126,-0.003097111604027536,-0.0023314798604843756,0.774074074074074,0.1037037037037037
43,0.2,hybrid,0.0019823247149066974,0.0014117533217462203,0.0028528569658023846,0.3010672290945376,0.32270404481042186,0.3260316564341842,0.3252598274066832,-0.0033276116237623277,-0.0025557825962613245,0.8,0.1037037037037037
44,0.2,hybrid,0.0019790559856448986,0.0014106413354258187,0.0028420732510953993,0.29826841569307266,0.31985083712999496,0.3235597651641591,0.32278298983161896,-0.003708928034164116,-0.0029321527016240023,0.8074074074074075,0.1037037037037037
45,0.2,hybrid,0.0019775080197670892,0.0014108042848063873,0.0028335186748035105,0.295859555798459,0.3183103795738387,0.32213244009367636,0.32134765562833334,-0.003822060519837689,-0.003037276054494664,0.7814814814814814,0.1037037037037037
46,0.2,hybrid,0.001975015337215145,0.001410720127911165,0.0028214760465198985,0.2939834794613457,0.31685249097348334,0.3210209050963298,0.3202285358308381,-0.004168414122846464,-0.0033760448573547652,0.8,0.1037037037037037
47,0.2,hybrid,0.0019736834352780726,0.0014110747133460008,0.002813043609660359,0.29160643829443367,0.3140326690373283,0.3181363142883602,0.31733992484197515,-0.004103645251031907,-0.003307255804646858,0.7666666666666667,0.1037037037037037
48,0.2,hybrid,0.0019702565606132057,0.001409407020764603,0.0028042476992430126,0.28952179832764696,0.31103069213064993,0.31566906590424887,0.31486759248260277,-0.004638373773598936,-0.003836900351952832,0.8185185185185185,0.1037037037037037
49,0.2,hybrid,0.0019688311756702074,0.0014097916426453478,0.0027951976651242982,0.2872015053145379,0.31062318439945874,0.31562635740488854,0.31481523267512285,-0.005003173005429795,-0.004192048275664106,0.7555555555555555,0.1037037037037037
50,0.2,hybrid,0.001968375363344772,0.001411509366493227,0.0027843299842577247,0.28544252113352003,0.30690891671314935,0.3117651588374993,0.31095171436233304,-0.00485624212434993,-0.004042797649183694,0.7925925925925926,0.1037037037037037
51,0.2,hybrid,0.0019660312468239966,0.0014105958923269866,0.0027771767724850483,0.2824997104364808,0.3061724581940593,0.31124368098955046,0.3104209881182901,-0.005071222795491159,-0.004248529924230804,0.7814814814814814,0.1037037037037037
52,0.2,hybrid,0.0019630282560732454,0.0014102067894523126,0.002764107333104668,0.2809516807243272,0.3034232883824395,0.30862097055717014,0.3077943533743788,-0.005197682174730656,-0.004371064991939344,0.7777777777777778,0.1037037037037037
53,0.2,hybrid,0.0019637147671252245,0.001411341366978076,0.0027618670007357434,0.2787785405407667,0.30157893710891615,0.30701571652043774,0.3061820658420751,-0.005436779411521597,-0.004603128733158934,0.8185185185185185,0.1037037037037037
54,0.2,hybrid,0.001963212995138451,0.0014126646844546222,0.002752741553419145,0.27679679744152197,0.29943296540653686,0.3049916652581143,0.30415222236159395,-0.00555869985157742,-0.004719256955057094,0.8444444444444444,0.1037037037037037
55,0.2,hybrid,0.0019625199656612066,0.0014138204939189284,0.0027434973587113927,0.2752528330735903,0.29742464028465626,0.3029472368068564,0.3021027850837224,-0.005522596522200163,-0.004678144799066142,0.8148148148148148,0.1037037037037037
56,0.2,hybrid,0.0019621981496384853,0.0014140803135763284,0.002740589180310786,0.2733260784961681,0.2959804165673897,0.3018934044507596,0.3010408940638565,-0.005912987883369858,-0.005060477496466764,0.8481481481481481,0.1037037037037037
57,0.2,hybrid,0.0019613325749102202,0.0014156651534730747,0.002728337107185726,0.2715799814499652,0.2941635431561965,0.2999586095561636,0.2991004790881377,-0.005795066399967075,-0.0049369359319411665,0.8481481481481481,0.1037037037037037
58,0.2,hybrid,0.0019623321133993717,0.001417409103919384,0.0027246150473999387,0.2701217751867713,0.2926141182317775,0.298581188268786,0.2977162469960207,-0.005967070037008471,-0.005102128764243152,0.8222222222222222,0.1037037037037037
59,0.2,hybrid,0.0019622350810800516,0.0014180885401058885,0.002720732704870817,0.2682762245453832,0.2904915522150503,0.2967241847572447,0.29585398591209733,-0.006232632542194416,-0.005362433697047031,0.837037037037037,0.1037037037037037
60,0.2,hybrid,0.0019625134686024476,0.0014199407827085603,0.002712863429469439,0.26613179731004116,0.28931973459634486,0.2955217596452672,0.29464372958711427,-0.006202025048922366,-0.0053239949907694095,0.837037037037037,0.1037037037037037
