epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.002434835365064748,0.0016273159787499388,0.004037596931574046,0.33251068265441375,0.3668562712791962,0.35687543099858726,0.3561969059806115,0.009980840280608916,0.010659365298584689,0.7481481481481481,0.1037037037037037
29,0.2,hybrid,0.0024095952988123235,0.001609446471680259,0.004000744135660322,0.3288580995534233,0.36237628219511164,0.3531699183757276,0.3524864870255027,0.009206363819384056,0.009889795169608917,0.7888888888888889,0.1037037037037037
30,0.2,hybrid,0.0023865275835492803,0.0015932364638166676,0.003966455598663066,0.325506635104019,0.3590186491254844,0.3512603518475255,0.3505690965697074,0.007758297277958903,0.008449552555777007,0.7555555555555555,0.1037037037037037
31,0.2,hybrid,0.0023654875093129845,0.0015766011727156172,0.003944431682986834,0.3219947526282655,0.3544885878372233,0.3476779256314994,0.34698159601467354,0.006810662205723905,0.007506991822549769,0.7888888888888889,0.1037037037037037
32,0.2,hybrid,0.002345202523179807,0.0015623949122789433,0.003914038054504317,0.3184972395790392,0.35038820617407695,0.3446552159018724,0.3439529009383965,0.00573299027220453,0.006435305235680477,0.7592592592592593,0.1037037037037037
33,0.2,hybrid,0.0023259899082529933,0.001547938652895162,0.0038902562767891558,0.3149785591554941,0.3467983059971042,0.3418397849473742,0.34113155837322384,0.004958521049729991,0.005666747623880364,0.7777777777777778,0.1037037037037037
34,0.2,hybrid,0.002310156780083315,0.0015374692629073071,0.0038634375858800397,0.3116772008096779,0.3434997766311529,0.3391756768866265,0.3384612394579579,0.004324099744526411,0.005038537173194968,0.7962962962962963,0.1037037037037037
35,0.2,hybrid,0.0022952151586242186,0.0015257194817353925,0.0038474783844441285,0.30834427934945563,0.34102110664623436,0.338038029128924,0.3373128607434629,0.002983077517310362,0.0037082459027714676,0.737037037037037,0.1037037037037037
36,0.2,hybrid,0.002280349124477954,0.0015164029102496415,0.003819731071141561,0.3055376993673222,0.33600731709300174,0.3334943040755215,0.3327683902234928,0.002513013017480248,0.00323892686950894,0.7666666666666667,0.1037037037037037
37,0.2,hybrid,0.002264614805303446,0.0015046510377493172,0.003799818837770642,0.3023310125172963,0.33322926077425724,0.33127864845834326,0.33054573236531903,0.0019506123159139799,0.002683528408938207,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.00225307003900886,0.0014974145234229017,0.0037782775779297883,0.2990708272654565,0.3295384115410612,0.32831715954852214,0.3275791040829877,0.0012212519925390852,0.001959307458073545,0.7962962962962963,0.1037037037037037
39,0.2,hybrid,0.0022415137653037454,0.0014899461156297146,0.0037578382483701538,0.2958383270812493,0.3265806529131696,0.3257523463473988,0.3250086665625589,0.00082830656577082,0.0015719863506107323,0.7851851851851852,0.1037037037037037
40,0.2,hybrid,0.002230895059541476,0.0014836410286171366,0.0037362701546216964,0.292996484707743,0.32374824242926353,0.3234323486423148,0.3226820414586873,0.00031589378694873993,0.0010662009705762476,0.7888888888888889,0.1037037037037037
41,0.2,hybrid,0.002221110585535716,0.0014778351953950108,0.0037163769507035246,0.290285174744359,0.3201407063795594,0.3203363743953374,0.31958155019482837,-0.00019566801577802773,0.0005591561847310134,0.8148148148148148,0.1037037037037037
42,0.2,hybrid,0.0022125048080617123,0.0014721601369694988,0.0037017233554610647,0.28762025542021574,0.31818800271315406,0.3190479810742071,0.31828523377796164,-0.0008599783610530598,-9.723106480757915e-05,0.8074074074074075,0.1037037037037037
43,0.2,hybrid,0.002206415807580106,0.0014699858497646742,0.003682149789077158,0.28461688738347635,0.3145703009200454,0.31559047180797434,0.3148234175893776,-0.0010201708879289395,-0.00025311666933219845,0.8407407407407408,0.1037037037037037
44,0.2,hybrid,0.002197414930219928,0.0014652436556458828,0.003660856372870226,0.2819493351193775,0.3124197375674821,0.3136980577224397,0.31292403391988977,-0.0012783201549576018,-0.0005042963524076738,0.8074074074074075,0.1037037037037037
45,0.2,hybrid,0.0021924302238547832,0.0014627309998374483,0.0036484961200866756,0.27917492226607976,0.3095249763408047,0.311429032183243,0.3106491720494577,-0.0019040558424383014,-0.0011241957086529641,0.7925925925925926,0.1037037037037037
46,0.2,hybrid,0.0021851886370018174,0.0014601582771037337,0.003625151799490417,0.27714449219440457,0.3068539218183713,0.30870246566487386,0.30791776216841726,-0.0018485438465025705,-0.0010638403500459748,0.8555555555555555,0.1037037037037037
47,0.2,hybrid,0.0021811860386603084,0.0014586859620796208,0.0036125003829034384,0.2741371011310542,0.30447647618789003,0.3068453388147145,0.3060537273922475,-0.002368862626824453,-0.0015772512043574771,0.7925925925925926,0.1037037037037037
48,0.2,hybrid,0.0021764618418094943,0.0014575033274951885,0.0035947925715715304,0.2727601481482601,0.301419725193864,0.3038594206103252,0.30306390204809364,-0.0024396954164612183,-0.0016441768542296287,0.8518518518518519,0.1037037037037037
49,0.2,hybrid,0.0021732811730094904,0.0014574213099296152,0.003579299315399377,0.2697396629758964,0.29908739584633104,0.301798275224328,0.3009966468846275,-0.0027108793779969664,-0.0019092510382964778,0.8407407407407408,0.1037037037037037
50,0.2,hybrid,0.0021700800040156862,0.001457760818396457,0.0035615959280961484,0.2669504552631375,0.2976876308841905,0.30044383617121584,0.2996343687429869,-0.0027562052870253595,-0.001946737858796399,0.837037037037037,0.1037037037037037
51,0.2,hybrid,0.002167472328775303,0.0014575355143265746,0.0035496840722436416,0.26512772857024725,0.2953997619840859,0.2982088447234606,0.2973940425512964,-0.002809082739374691,-0.0019942805672105157,0.8111111111111111,0.1037037037037037
52,0.2,hybrid,0.002167597267451672,0.0014605257001609768,0.003535357836453478,0.26306605732917526,0.2928034851388709,0.29586993000046796,0.2950496024247093,-0.003066444861597073,-0.0022461172858384004,0.8555555555555555,0.1037037037037037
53,0.2,hybrid,0.002163872714156633,0.0014601744780154296,0.003518491180706017,0.26038815215708416,0.2911888145824061,0.29422331059687695,0.2933961742268961,-0.0030344960144708666,-0.0022073596444900367,0.8296296296296296,0.1037037037037037
54,0.2,hybrid,0.0021626940428986995,0.001461767697477225,0.003504631727107373,0.25881754805441154,0.2888780522766599,0.2920459194923547,0.2912133848336885,-0.0031678672156947862,-0.002335332557028613,0.8703703703703703,0.1037037037037037
55,0.2,hybrid,0.002161519687828028,0.001463240076577843,0.003491398056250926,0.25704921666417213,0.2871643361965211,0.2905801506672023,0.28974037394183993,-0.0034158144706811777,-0.0025760377453188377,0.8148148148148148,0.1037037037037037
56,0.2,hybrid,0.002162789386136176,0.0014671515678218426,0.003478189091571668,0.255301110248951,0.28516502669018035,0.28842628308082957,0.28758113505223865,-0.0032612563906492253,-0.0024161083620583,0.8703703703703703,0.1037037037037037
57,0.2,hybrid,0.0021616493459507167,0.0014679680724838558,0.0034684063673343065,0.2530723742482905,0.2833292714116998,0.28673929215365035,0.285887834977054,-0.00341002074195057,-0.0025585635653542216,0.8592592592592593,0.1037037037037037
58,0.2,hybrid,0.0021622809543588575,0.0014715572425306332,0.003453618559141121,0.2512242240969558,0.28160152833329594,0.2849168376791765,0.2840594501917891,-0.0033153093458805905,-0.0024579218584931395,0.8518518518518519,0.1037037037037037
59,0.2,hybrid,0.002164299259057337,0.0014755391633934306,0.003443800478319531,0.24938664909892175,0.28001504371329305,0.28344118077665564,0.28257732308856903,-0.0034261370633625887,-0.0025622793752759776,0.8333333333333334,0.1037037037037037
60,0.2,hybrid,0.0021649847932657144,0.0014789453627592822,0.00343019715253216,0.24741549612116578,0.2779341885300516,0.2812323300354403,0.28036370547317224,-0.0032981415053887075,-0.0024295169431206576,0.8444444444444444,0.1037037037037037
