epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
28,0.2,hybrid,0.002183276646776653,0.0015502684014164258,0.003165041226801135,0.33281062994905863,0.36129791703107245,0.34983166788244335,0.34915043619959296,0.011466249148629093,0.012147480831479485,0.7851851851851852,0.1037037037037037
29,0.2,hybrid,0.0021654880963587605,0.0015364463302983038,0.0031452088303022797,0.32898557480712826,0.3570190292318379,0.3465530233126273,0.34586675058402705,0.010466005919210652,0.011152278647810876,0.8148148148148148,0.1037037037037037
30,0.2,hybrid,0.0021469963396995666,0.0015209895806993418,0.0031300337950011248,0.325008358440992,0.35348136746352943,0.34365574513888214,0.34296354734488965,0.009825622324647287,0.010517820118639776,0.774074074074074,0.1037037037037037
31,0.2,hybrid,0.002135531476869924,0.0015126117786375417,0.003114598491161912,0.32183723191053765,0.34919596930444197,0.3407330751538228,0.34003478910793977,0.008462894150619182,0.009161180196502194,0.8222222222222222,0.1037037037037037
32,0.2,hybrid,0.002124242240034625,0.0015031259430020455,0.0031055814851628995,0.31838295213935097,0.34570234399267696,0.33780062716106546,0.337096804411325,0.007901716831611505,0.008605539581351962,0.7888888888888889,0.1037037037037037
33,0.2,hybrid,0.0021147542462025713,0.00149643921688309,0.0030915751465974057,0.3148339177615972,0.3421232152896739,0.3345782442646487,0.3338693668386017,0.00754497102502516,0.008253848451072188,0.7777777777777778,0.1037037037037037
34,0.2,hybrid,0.002107527180532867,0.0014918052845811379,0.0030786094797586447,0.31171128378400315,0.3384267216739405,0.3319986737653708,0.33128351302190706,0.006428047908569712,0.007143208652033439,0.7925925925925926,0.1037037037037037
35,0.2,hybrid,0.002102204402375408,0.001488309632070456,0.00306947385152476,0.30788311732795687,0.33512099060076267,0.3293135653606223,0.328592238396897,0.005807425240140385,0.006528752203865673,0.7962962962962963,0.1037037037037037
36,0.2,hybrid,0.0020976610496790623,0.0014860151085906742,0.0030582297054419392,0.3053507382617598,0.3318936350442256,0.326412646928072,0.3256860482122123,0.005480988116153607,0.006207586832013279,0.7925925925925926,0.1037037037037037
37,0.2,hybrid,0.002089570841512091,0.0014808608462364954,0.0030435499763779806,0.30175672276695764,0.3285603637915109,0.3233589093554023,0.3226273232816281,0.005201454436108588,0.005933040509882803,0.8222222222222222,0.1037037037037037
38,0.2,hybrid,0.0020859632241871868,0.0014800633125964676,0.0030294995579535924,0.2984084652435817,0.32629723742306305,0.32145918624618713,0.32072001362941704,0.004838051176875913,0.005577223793646002,0.8296296296296296,0.1037037037037037
39,0.2,hybrid,0.002085625482441339,0.0014819116905560189,0.0030185689594266,0.2958837163625246,0.3226524215161076,0.31838426695478916,0.31764078704853516,0.00426815456131846,0.005011634467572468,0.8296296296296296,0.1037037037037037
40,0.2,hybrid,0.0020822464044838295,0.0014806408538922888,0.003008027752957703,0.2928934984306216,0.3198072200216567,0.31619111325707483,0.315440376913446,0.00361610676458185,0.004366843108210672,0.8296296296296296,0.1037037037037037
41,0.2,hybrid,0.0020780467152548636,0.001478548399617329,0.002997491578187674,0.2901785001904596,0.3174378960658777,0.31394643038561293,0.31319001083070014,0.0034914656802647603,0.004247885235177551,0.8296296296296296,0.1037037037037037
42,0.2,hybrid,0.002076512820999468,0.001480586489530356,0.0029796316573455573,0.28745943495184134,0.31468213013521684,0.3114027735788398,0.31064072907563095,0.0032793565563770666,0.004041401059585892,0.8185185185185185,0.1037037037037037
43,0.2,hybrid,0.0020734760659918802,0.0014794193875451354,0.0029702833922337244,0.2847083775675067,0.3122884616848,0.3094871533701039,0.3087180684726388,0.002801308314696105,0.003570393212161238,0.8444444444444444,0.1037037037037037
44,0.2,hybrid,0.0020675758495955826,0.00147692580575266,0.002953250219214612,0.28231792802899824,0.3099211102503243,0.3071169947532496,0.30634240275133395,0.0028041154970747106,0.0035787074989903633,0.8481481481481481,0.1037037037037037
45,0.2,hybrid,0.002067810430753595,0.0014793524619704332,0.00294228984391581,0.280317785663131,0.30723195249943214,0.30492261301435325,0.30414185244976755,0.0023093394850788873,0.0030901000496645903,0.8407407407407408,0.1037037037037037
46,0.2,hybrid,0.0020624973732448672,0.0014770362051214638,0.002927305840617015,0.27766127502328436,0.3049046083571265,0.3028469440211627,0.30205998847528154,0.002057664335963827,0.0028446198818449786,0.8481481481481481,0.1037037037037037
47,0.2,hybrid,0.002057762714232657,0.001474754850305316,0.0029150393196367024,0.2753151048679637,0.30302212677526663,0.30123625974109947,0.3004420508747054,0.0017858670341671656,0.0025800759005612517,0.8444444444444444,0.1037037037037037
48,0.2,hybrid,0.0020520471360563662,0.001472149764222178,0.0028994868591709425,0.27329846722110795,0.30078799260730826,0.2995435942745008,0.2987423095995443,0.0012443983328074837,0.0020456830077639765,0.8148148148148148,0.1037037037037037
49,0.2,hybrid,0.002049390421037782,0.0014710843464851744,0.0028915303727630394,0.27068321226992487,0.29831779037226747,0.2976003565373378,0.29679218173045996,0.0007174338349296705,0.0015256086418075077,0.8407407407407408,0.1037037037037037
50,0.2,hybrid,0.0020374761380750053,0.001462822757802597,0.0028732669013620394,0.26892441896606245,0.2962251067812121,0.2956775315191956,0.29486335975670475,0.0005475752620164864,0.0013617470245073648,0.8518518518518519,0.1037037037037037
51,0.2,hybrid,0.0020342734371838907,0.0014617935162270993,0.002862399604783958,0.26692081920906274,0.2940461453683729,0.29385556816804687,0.29303513874898224,0.00019057720032605863,0.0010110066193906864,0.8407407407407408,0.1037037037037037
52,0.2,hybrid,0.002024425480025607,0.0014548982616309567,0.0028476360919732517,0.26463308883777115,0.2924522216575806,0.2926831962918384,0.2918547190718692,-0.00023097463425780784,0.0005975025857113958,0.8296296296296296,0.1037037037037037
53,0.2,hybrid,0.0020169815267720263,0.0014501880146573754,0.0028339675605732542,0.2625685102820941,0.2899986009633781,0.2908141241984521,0.2899793743057177,-0.0008155232350740005,1.922665766040943e-05,0.8444444444444444,0.1037037037037037
54,0.2,hybrid,0.002010676348846754,0.001445979967883148,0.0028234819048180313,0.2610699080257393,0.2884888164079628,0.28931050537407493,0.2884687856479231,-0.0008216889661121218,2.0030760039702056e-05,0.8666666666666667,0.1037037037037037
55,0.2,hybrid,0.00200348707879128,0.0014415707050357079,0.002809581868777861,0.2587629887986967,0.28656467578184636,0.28808963049396197,0.28723965851066957,-0.0015249547121156115,-0.0006749827288232146,0.8333333333333334,0.1037037037037037
56,0.2,hybrid,0.0019927441790303507,0.0014329796960168254,0.0027988224150676273,0.25725762622758463,0.2843491442422771,0.2864588265105051,0.28560274428056653,-0.002109682268227997,-0.0012536000382894485,0.8518518518518519,0.1037037037037037
57,0.2,hybrid,0.001987021518601033,0.0014300273020491255,0.0027849710827595386,0.2549304707374421,0.2827893430011593,0.28487330235178,0.28401099131877305,-0.0020839593506206677,-0.0012216483176137327,0.8555555555555555,0.1037037037037037
58,0.2,hybrid,0.001979787841552442,0.001424704543974671,0.0027754164878888545,0.25349118420197453,0.2815211785174201,0.2842394592402247,0.28336832961709485,-0.0027182807228046113,-0.0018471510996747598,0.8740740740740741,0.1037037037037037
59,0.2,hybrid,0.0019749830505794855,0.0014226632294556953,0.002761599105618952,0.25248625225631793,0.27892052158785297,0.2817577249596978,0.28088257166685004,-0.002837203371844843,-0.0019620500789970796,0.8592592592592593,0.1037037037037037
60,0.2,hybrid,0.0019658645286083996,0.0014164494399639543,0.002747075443222227,0.25020549869280945,0.27735987768616094,0.28050679818360674,0.27962414306619576,-0.0031469204974458043,-0.0022642653800348245,0.8592592592592593,0.1037037037037037
